78375.354792,1705.09,0.00553613,1
78375.354792,1705.09,0.03875568,1
78375.354792,1705.09,0.02768262,1
78375.354792,1705.09,0.01660957,1
78376.271642,1705.19,0.01352056,-1
78376.271642,1705.1,0.001,-1
78376.249535,1705.09,0.00000586,1
78376.238731,1705.09,0.00402911,1
78378.405313,1705.15,0.00000586,-1
78378.392685,1705.15,0.00580361,-1
78378.777502,1704.92,0.02113655,1
78378.777502,1704.92,0.02113745,1
78378.777502,1704.92,0.146668,1
78378.83391,1704.92,0.0211361,1
78378.83391,1704.92,0.0000009,1
78379.054182,1704.93,0.010569,1
78379.793411,1704.92,0.146668,1
78379.913183,1704.87,0.00264155,1
78379.913183,1704.87,0.00264245,1
78379.855953,1704.9,0.058594,1
78379.855953,1704.9,0.001,1
78379.976244,1704.87,0.00132055,1
78379.976244,1704.87,0.00132145,1
78380.093224,1704.84,1.172824,1
78380.033407,1704.85,1.172824,1
78380.136342,1704.84,1.172824,1
78380.319462,1704.84,1.172824,1
78380.259393,1704.84,1.172824,1
78380.225976,1704.84,1.172824,1
78380.393833,1704.83,0.146668,1
78380.453981,1704.82,1.172824,1
78380.702341,1704.81,1.17282409,1
78380.702341,1704.81,0.00132191,1
78380.763492,1704.81,1.172824,1
78380.733392,1704.81,1.172824,1
78381.444533,1704.81,0.31631298,-1
78383.24161,1704.95,0.19476564,-1
78385.294636,1705.1,0.02402346,-1
78385.294636,1705.1,0.001,-1
78385.766421,1705.19,0.01536447,-1
78385.766421,1705.1,0.85569033,-1
78390.156352,1705.2,0.00090148,-1
78392.316254,1705.33,0.11788066,-1
78392.316254,1705.3,0.001,-1
78392.316254,1705.2,0.00009852,-1
78393.469975,1705.29,0.05699813,-1
78393.69512,1705.21,0.00878495,1
78398.105405,1705.23,0.02919806,1
78402.503808,1705.32,0.001842,1
78402.598915,1705.3,0.01277202,-1
78403.542499,1705.2,0.8796622,-1
78403.773749,1705.24,0.113937,1
78403.835751,1705.24,0.05696766,1
78403.835751,1705.24,0.00000034,1
78404.996154,1705.21,0.028484,1
78404.982142,1705.17,0.87968275,-1
78405.376531,1705.26,0.03419418,-1
78407.994496,1705.12,0.26479544,1
78407.994496,1705.21,0.01709709,1
78407.994496,1705.21,0.01424284,1
78409.894003,1705.28,0.00116111,-1
78410.924453,1705.19,0.054281,-1
78411.641146,1705.18,0.58374947,-1
78412.404185,1705.18,0.00307619,1
78413.925215,1705.18,0.00075066,1
78413.925215,1705.18,7.47317434,1
78425.836833,1705.15,0.0057014,-1
78427.284526,1705.14,0.16150197,1
78427.284526,1705.14,0.30812526,1
78430.456554,1705.13,0.00000586,1
78430.903832,1705.15,0.04274334,-1
78432.588279,1705.15,0.00214373,-1
78434.129159,1705.11,0.26012547,1
78434.129159,1705.12,0.0585941,1
78434.129159,1705.14,0.00108675,1
78434.129159,1705.14,0.07702985,1
78434.129159,1705.14,0.07702985,1
78445.786633,1705.15,0.01995055,1
78445.786633,1705.24,0.00078101,1
78445.913813,1705.26,0.1112554,-1
78452.249611,1705.18,0.00000586,1
78452.239404,1705.18,0.00080343,1
78452.708837,1705.18,0.00355379,1
78453.014191,1705.24,0.0085464,-1
78453.962619,1705.15,0.06397544,1
78457.641827,1705.39,0.10009043,1
78459.792225,1705.4,0.00025577,-1
78459.792225,1705.4,0.001,-1
78461.125167,1705.46,0.029202,-1
78462.522728,1705.46,0.1319175,1
78464.250292,1705.46,0.00000586,1
78464.237982,1705.46,0.00175905,1
78467.088566,1705.46,0.00048589,1
78470.371354,1705.47,0.00638534,-1
78470.621869,1705.47,0.00056888,-1
78471.587595,1705.52,0.05138017,1
78471.553878,1705.53,0.00132194,-1
78471.553878,1705.5,0.001,-1
78476.39612,1705.59,0.00000586,1
78476.487973,1705.6,0.00463356,-1
78476.487973,1705.6,0.001,-1
78477.33598,1705.58,0.19987713,1
78477.33598,1705.59,0.00183521,1
78477.33598,1705.59,0.06731141,1
78479.20377,1705.63,0.00383334,-1
78482.632262,1705.7,0.001,-1
78482.632262,1705.69,0.87941463,-1
78482.632262,1705.63,0.31109488,-1
78486.60283,1705.7,0.78442265,1
78487.653039,1705.73,0.4065971,-1
78487.653039,1705.71,0.2346835,-1
78492.955416,1705.77,0.00569956,-1
78493.403549,1705.72,0.13190943,1
78493.403549,1705.72,0.66595457,1
78493.403549,1705.72,0.19988,1
78493.403549,1705.72,0.00225,1
78493.365237,1705.76,0.00098948,1
78493.365237,1705.76,1,1
78493.46322,1705.7,0.09999916,1
78493.46322,1705.7,6.02406784,1
78493.434334,1705.72,0.19987943,1
78493.434334,1705.72,0.1319,1
78493.434334,1705.72,0.66596,1
78493.434334,1705.72,0.00225,1
78493.434334,1705.72,0.00000057,1
78495.481104,1705.7,0.00004449,1
78495.481104,1705.7,0.00000084,1
78513.196072,1705.7,0.095,1
78514.771812,1705.7,0.05972586,1
78519.618659,1705.68,1,1
78519.617821,1705.7,0.00147122,1
78519.617821,1705.7,0.05973,1
78519.617821,1705.7,0.09504,1
78519.617821,1705.7,0.84522965,1
78526.290952,1705.59,0.0740731,-1
78527.411387,1705.59,0.010805,-1
78528.679875,1705.59,0.00319821,-1
78531.964031,1705.63,0.01799377,-1
78532.264992,1705.63,0.01709408,-1
78534.364335,1705.54,0.00000586,1
78535.02109,1705.52,0.00012412,1
78535.206441,1705.55,0.00000012,-1
78536.78489,1705.54,0.01097687,1
78537.961749,1705.53,0.01324638,1
78537.961749,1705.54,0.00116498,1
78537.961749,1705.54,0.08969028,1
78538.590838,1705.56,0.01451136,-1
78539.147302,1705.56,0.00085687,-1
78540.402264,1705.54,0.05561106,-1
78543.215781,1705.54,0.02054,-1
78544.401673,1705.53,0.09844,1
78546.165181,1705.53,0.05561367,-1
78548.358298,1705.5,0.001,1
78548.577278,1705.3,0.001,1
78548.577278,1705.4,0.001,1
78548.785968,1705.2,0.001,1
78549.104171,1705.14,0.4,1
78549.523304,1705.11,0.05839441,-1
78552.22977,1705.1,0.00077983,1
78552.22977,1705.1,0.001,1
78553.184952,1704.87,0.0235,1
78553.184952,1704.9,0.001,1
78553.184952,1705,0.001,1
78553.53619,1705,0.0150099,-1
78554.521435,1704.81,0.00166593,-1
78554.800693,1704.77,0.31365032,1
78554.800693,1704.78,0.1,1
78554.800693,1704.8,0.001,1
78555.178475,1704.77,0.06791477,-1
78555.305793,1704.97,1.16198715,-1
78555.305793,1704.96,0.0585664,-1
78555.305793,1704.82,0.29321214,-1
78555.305793,1704.81,0.87986344,-1
78555.305793,1704.77,0.03395739,-1
78555.305793,1704.77,0.42189812,-1
78556.634938,1704.7,0.00017772,1
78556.980913,1704.71,0.01424895,-1
78558.394655,1704.71,0.00170301,-1
78558.394655,1704.71,0.00712448,-1
78558.394655,1704.71,0.2136788,-1
78558.713423,1704.71,0.02903105,-1
78560.249613,1704.71,0.00000586,1
78560.238663,1704.71,0.00079778,1
78561.996816,1704.71,0.00566093,-1
78562.647331,1704.71,0.00580608,-1
78563.017331,1704.71,0.00723569,-1
78563.965986,1704.71,0.06676813,-1
78566.025738,1704.71,0.00000586,-1
78580.044259,1704.71,0.10453391,-1
78581.533262,1704.53,0.00114259,1
78581.533262,1704.6,0.05,1
78581.533262,1704.6,0.001,1
78581.533262,1704.7,0.00075061,1
78581.533262,1704.7,0.00082228,1
78584.145933,1704.52,0.11746789,-1
78584.145933,1704.51,0.05354959,-1
78585.553285,1704.52,0.00036199,-1
78587.16795,1704.51,0.00275853,-1
78589.440328,1704.52,0.00556353,-1
78591.583189,1704.51,0.00290404,-1
78593.449702,1704.51,0.03558953,-1
78593.449702,1704.51,0.02249149,-1
78595.184233,1704.51,0.01208313,-1
78595.184233,1704.51,0.02297687,-1
78597.022499,1704.51,0.02503866,-1
78597.394513,1704.73,0.033,-1
78597.394513,1704.65,0.967,-1
78599.771855,1704.8,0.001,-1
78599.903028,1704.81,0.0980973,-1
78599.903028,1704.81,0.02865771,-1
78599.903028,1704.81,0.20712481,-1
78603.983591,1704.81,0.05667383,-1
78603.983591,1704.81,0.17000304,-1
78603.983543,1704.81,0.22667688,-1
78604.55814,1705.13,0.69672949,-1
78604.55814,1705.1,0.001,-1
78604.55814,1705,0.25,-1
78604.55814,1705,0.001,-1
78604.55814,1704.9,0.01924092,-1
78604.55814,1704.9,0.001,-1
78609.227788,1705.33,0.010908,-1
78609.227788,1705.3,0.001,-1
78609.227788,1705.2,0.001,-1
78609.227788,1705.1,0.001,-1
78609.820498,1705.29,0.04537323,-1
78609.820498,1705.26,0.01269776,-1
78611.005283,1705.2,0.00074087,1
78612.163501,1705.13,0.00874795,-1
78612.163501,1705.12,0.00634888,-1
78613.228672,1705.2,0.00000586,-1
78613.21742,1705.2,0.00290172,-1
78613.848546,1705.2,0.01073097,-1
78613.848546,1705.19,0.00317444,-1
78614.857837,1705.2,0.00178503,-1
78615.110291,1705.2,0.00222369,-1
78615.983418,1705.2,0.00834308,-1
78617.873556,1705.19,0.00043543,-1
78618.455441,1705.19,0.00032497,-1
78618.826734,1705.19,0.02798431,-1
78618.826734,1705.19,0.00104454,-1
78619.413309,1705.17,0.00209621,-1
78619.413309,1705.16,0.00068475,-1
78619.513975,1705.15,0.14661486,1
78619.513975,1705.15,0.00330814,1
78619.645479,1705.17,0.01458107,-1
78619.964124,1705.17,0.00278098,-1
78620.900522,1705.17,0.02849472,-1
78621.966112,1705.17,0.01451443,-1
78622.027658,1705.1,0.00278096,-1
78622.184401,1705.1,0.01139673,-1
78622.998738,1705.1,0.00290289,-1
78623.519537,1705.07,0.02849472,-1
78625.104356,1705.06,0.2369293,1
78625.374331,1705.04,0.00217716,-1
78626.79353,1705.04,0.00195655,-1
78627.82159,1705.02,0.01946709,-1
78628.601518,1705.13,0.01139786,-1
78629.594829,1705.08,0.00410098,-1
78629.594829,1705.07,0.11201952,-1
78631.491365,1705.11,0.01352137,-1
78631.491365,1705.1,0.05600976,-1
78633.269877,1705.07,0.01709799,-1
78639.152622,1705.18,0.13612845,-1
78639.152622,1705.17,0.0585664,-1
78641.60977,1705.15,0.06460377,1
78642.436073,1705.16,0.01738253,-1
78642.830884,1705.16,0.01139666,-1
78643.76531,1705.15,0.01390572,-1
78644.422329,1705.14,0.17888162,1
78645.578815,1705.15,0.0111247,-1
78648.496078,1705.14,0.00117947,-1
78650.089084,1705.14,0.00116117,-1
78650.306958,1705.13,0.04779638,1
78650.793573,1705.16,0.03894039,-1
78652.415171,1705.15,0.02902987,-1
78652.493573,1705.07,0.969837,1
78652.43745,1705.14,0.001891,1
78652.582347,1705.08,0.01668598,-1
78656.3646,1705.08,0.0290297,-1
78659.093669,1705.08,0.03059168,-1
78660.406274,1705.02,0.00000586,1
78660.395683,1705,0.00070354,1
78660.395683,1705.07,0.00000027,1
78662.255197,1705.06,0.03986503,-1
78662.255197,1705.05,0.13702457,-1
78663.333522,1705.05,0.531487,1
78664.044128,1705.06,0.22202264,-1
78664.044128,1705.01,0.33425578,-1
78665.6059,1705.08,0.432872,1
78667.219141,1705.01,0.216436,1
78667.703787,1705.02,0.00000005,-1
78667.653478,1705.02,0.108218,1
78667.946358,1705.01,0.054109,1
78668.1766,1705.01,0.00101838,1
78668.1766,1705.01,0.02705462,1
78670.118218,1705.01,0.013527,1
78670.466792,1705.01,0.006763,1
78670.822781,1705.01,0.003382,1
78671.493942,1705.01,0.001848,1
78671.444218,1705.02,0.00031353,-1
78672.206649,1705.01,0.05257093,1
78672.206649,1705.01,0.00092407,1
78672.198123,1705.03,0.10514199,-1
78672.353456,1705.01,0.026747,1
78672.644055,1705.01,0.013374,1
78674.046463,1705.01,0.006687,1
78674.686892,1705.01,0.00334293,1
78674.686892,1705.01,0.00000007,1
78676.357396,1705.01,0.001672,1
78679.25743,1705.01,0.00870963,-1
78679.220664,1705.01,0.00566126,-1
78679.723989,1705.01,0.011398,-1
78679.957236,1705.01,0.00000006,-1
78680.908225,1705.01,0.00521404,-1
78681.243333,1705.01,0.06064222,-1
78681.379405,1705.01,0.008547,-1
78681.528397,1705.01,0.09830265,-1
78682.344367,1705.02,0.08709626,-1
78683.714183,1705.01,0.00111483,-1
78683.6438,1705.01,0.00058064,-1
78684.094693,1705.01,0.001683,1
78685.098463,1705.03,0.00275805,-1
78685.190022,1705.03,0.14516044,-1
78685.897649,1705.11,0.03087835,-1
78686.316783,1705.01,0.05785514,-1
78686.364243,1705.01,0.045209,1
78686.428146,1705,0.00108054,1
78686.428146,1705,0.00029646,1
78686.692102,1705.01,0.00339175,-1
78686.692102,1705.01,0.01130225,-1
78686.790236,1704.97,0.00734602,1
78686.790236,1704.97,1.32568043,1
78686.790236,1704.97,0.02260455,1
78686.914071,1704.97,0.01161284,-1
78687.113768,1704.96,1.172987,1
78687.082953,1704.96,1.1729876,1
78687.082953,1704.96,0.0585664,1
78687.082953,1704.96,0.1,1
78687.082953,1704.96,0.2,1
78688.715364,1705.04,0.03134885,-1
78690.893653,1705.02,0.02734272,1
78690.893653,1705.02,0.00911428,1
78690.959646,1705.03,0.14249116,-1
78691.075982,1705.03,0.00275805,-1
78691.611176,1705,0.0029032,1
78691.981495,1705.25,0.04681659,-1
78691.981495,1705.24,1.17296724,-1
78691.981495,1705.21,0.1553216,-1
78691.981495,1705.2,0.001,-1
78691.981495,1705.18,0.88025328,-1
78691.981495,1705.17,0.16544003,-1
78691.981495,1705.15,2.31560841,-1
78691.981495,1705.15,0.967,-1
78691.981495,1705.14,0.0585664,-1
78691.981495,1705.11,0.05868372,-1
78691.981495,1705.11,0.29324825,-1
78691.981495,1705.1,0.02992438,-1
78691.981495,1705.1,0.23107582,-1
78691.981495,1705.1,0.23376489,-1
78691.981495,1705.06,0.87973443,-1
78691.981495,1705,0.51059838,-1
78692.524334,1705.2,0.001,-1
78692.524334,1705.18,0.25529919,-1
78694.054934,1705.29,0.00069096,-1
78694.148565,1705.32,0.00000586,-1
78694.137269,1705.32,0.00226495,-1
78694.137269,1705.3,0.001,-1
78694.566654,1705.31,0.00556255,-1
78695.503433,1705.29,0.0055,1
78697.347909,1705.29,0.000174,-1
78697.443449,1705.29,0.0222498,-1
78698.81091,1705.3,0.05603675,-1
78698.915995,1705.3,0.01090432,-1
78699.614358,1705.28,0.00074995,1
78699.614358,1705.28,0.48393905,1
78701.419682,1705.27,0.01006651,1
78701.419682,1705.27,0.1,1
78701.419682,1705.28,0.24196953,1
78703.083687,1705.24,0.1,1
78703.083687,1705.24,0.2,1
78703.165384,1705.23,1.172906,1
78703.134348,1705.23,1.172906,1
78710.229279,1705.24,0.00678,1
78710.454521,1705.28,0.01223828,-1
78712.637596,1705.26,0.00056894,-1
78714.525747,1705.1,0.000931,1
78714.525747,1705.1,0.001,1
78715.643916,1705.01,0.03337659,-1
78717.905369,1705.01,0.03668021,-1
78718.085305,1704.95,0.03009277,1
78718.085305,1705,0.001,1
78719.312808,1704.98,0.06118486,-1
78720.230598,1704.94,0.23469303,1
78720.230598,1704.95,0.0585664,1
78721.067203,1704.95,0.058566,1
78722.473301,1704.97,0.159026,1
78724.655137,1704.97,0.03975611,1
78724.655137,1704.97,0.03975689,1
78724.715958,1704.92,0.058566,1
78726.977419,1704.9,0.000753,1
78726.977419,1704.9,0.001,1
78728.975698,1704.8,0.001,1
78729.12689,1704.7,0.001,1
78729.675652,1704.43,0.039757,1
78729.628583,1704.37,0.01876686,1
78729.628583,1704.37,0.2,1
78729.628583,1704.39,0.1,1
78729.628583,1704.4,0.05,1
78729.628583,1704.4,0.001,1
78729.628583,1704.45,0.00000523,1
78729.628583,1704.5,0.001,1
78729.628583,1704.6,0.001,1
78729.786405,1704.42,7.624789,1
78729.733525,1704.43,0.019878,1
78730.298385,1704.34,0.00508091,-1
78730.380007,1704.33,0.00000586,1
78730.51796,1704.19,0.25242216,1
78730.51796,1704.2,0.05,1
78730.51796,1704.2,0.001,1
78730.51796,1704.3,0.2,1
78730.51796,1704.3,0.1,1
78730.51796,1704.3,0.001,1
78730.51796,1704.32,1.1729715,1
78733.025491,1704.28,0.05811978,-1
78733.025491,1704.28,0.88013706,-1
78733.513413,1704.02,0.001279,1
78733.482354,1704.1,0.001,1
78735.58455,1704.06,0.4835,-1
78735.584303,1704.06,0.4835,-1
78735.581004,1704.04,1,-1
78735.580917,1704.02,1,-1
78736.657252,1704.2,0.5,-1
78736.657228,1704.2,0.5,-1
78737.042179,1704.28,0.027816,-1
78739.356178,1704.28,0.00278193,-1
78743.099172,1704.28,0.00058089,-1
78743.77255,1704.27,0.54275437,1
78743.840742,1704.28,0.00566368,-1
78744.547615,1704.28,0.01112986,-1
78744.814517,1704.28,0.01452226,-1
78744.999052,1704.27,0.19948294,-1
78745.158294,1704.28,0.07261131,-1
78745.8394,1704.26,0.00556493,-1
78746.450203,1704.26,0.00566395,-1
78747.028053,1704.26,0.02782465,-1
78747.57125,1704.25,0.58675977,1
78748.079612,1704.26,0.01161781,-1
78748.32612,1704.26,0.00043567,-1
78748.805909,1704.26,0.00057999,-1
78749.196769,1704.25,0.02547117,1
78750.35396,1704.25,0.01237488,1
78751.470585,1704.26,0.04075786,-1
78751.951599,1704.26,0.00278247,-1
78752.174334,1704.25,0.07064294,1
78754.319949,1704.26,0.00334012,-1
78754.709693,1704.01,0.00175963,-1
78754.643842,1704.05,0.14668865,1
78754.643842,1704.12,0.5,1
78754.640009,1704.25,1.1734394,1
78754.640009,1704.25,2.6447271,1
78754.639751,1704.25,2.99110913,1
78754.639372,1704.25,10.930573,1
78754.639268,1704.25,11.67887958,1
78754.630459,1704.25,4.27325941,1
78754.630459,1704.25,1.83691512,1
78754.630459,1704.25,1.1734394,1
78754.630459,1704.25,0.00108388,1
78755.343779,1704,0.0007954,1
78757.45516,1703.87,0.00011844,1
78757.45516,1703.9,0.001,1
78757.45516,1704,0.0002046,1
78767.720227,1703.75,0.01600338,1
78767.720227,1703.78,0.00059234,1
78767.720227,1703.8,0.00129481,1
78767.720227,1703.8,0.001,1
78769.68316,1703.75,0.18037084,1
78769.68316,1703.75,0.11309858,1
78770.801233,1703.76,0.31335483,-1
78772.180506,1703.76,0.05855035,-1
78772.404204,1703.76,0.00001173,-1
78772.514068,1703.76,0.00382713,-1
78772.703742,1703.76,0.18494874,-1
78773.08258,1703.76,0.00058107,-1
78773.277782,1703.75,0.00556255,1
78773.416748,1703.76,0.08031262,-1
78773.416748,1703.76,0.43872615,-1
78773.595221,1703.76,0.24018869,-1
78773.595126,1703.76,0.00715131,-1
78773.595126,1703.76,0.23303738,-1
78774.994307,1703.83,0.100208,-1
78775.930353,1703.84,0.04562964,-1
78776.42051,1703.83,1.17374912,1
78776.42051,1703.83,7.6290856,1
78776.42051,1703.83,0.88025328,1
78776.404878,1703.73,0.06230357,1
78776.404878,1703.74,7.6290856,1
78776.404878,1703.75,4.7342611,1
78776.404878,1703.75,0.88025328,1
78776.404878,1703.75,0.05300385,1
78776.404878,1703.76,1.46734281,1
78776.404878,1703.83,1.17374979,1
78778.600033,1703.83,0.00207208,1
78779.572035,1703.84,0.038681,-1
78782.61069,1703.76,0.00319372,-1
78783.295208,1703.75,0.00198237,1
78783.295208,1703.75,0.00090203,1
78783.295208,1703.75,0.05551325,1
78783.862645,1703.76,0.01045879,-1
78787.373911,1703.76,0.0113361,-1
78788.0891,1703.76,0.27027867,-1
78791.623868,1703.76,0.01312051,-1
78792.115605,1703.76,0.07263347,-1
78793.584796,1703.75,0.0059281,1
78798.915364,1703.75,0.059281,1
78799.627916,1703.76,0.0377694,-1
78803.995445,1703.76,0.00058107,-1
78804.014188,1703.76,0.08393258,-1
78804.014188,1703.76,0.49631763,-1
78804.200599,1703.76,0.00020365,-1
78804.200599,1703.76,0.00037742,-1
78804.270528,1703.76,0.00398578,-1
78804.270528,1703.76,0.01046,-1
78804.270528,1703.76,0.00298635,-1
78804.62042,1703.76,0.10110569,-1
78804.62042,1703.76,0.01133,-1
78804.62042,1703.76,0.05458062,-1
78806.66344,1703.76,0.00566541,-1
78806.838965,1703.76,0.00871144,-1
78808.361158,1703.76,0.00276009,-1
78808.637452,1703.72,0.00697281,-1
78809.080051,1703.72,0.00566541,-1
78809.139193,1703.72,0.00058107,-1
78810.004454,1703.72,0.00997255,-1
78810.004454,1703.72,0.00116071,-1
78810.285907,1703.72,0.00055783,-1
78813.738114,1703.72,0.00952335,-1
78815.925857,1703.71,0.00001116,1
78815.925857,1703.71,0.0585664,1
78817.146837,1703.7,0.001972,1
78817.146837,1703.7,0.001,1
78817.590357,1703.6,0.001,1
78817.680479,1703.43,0.00035223,1
78817.680479,1703.5,0.001,1
78820.354135,1703.41,0.02729339,-1
78823.120989,1703.4,0.001,1
78823.747332,1703.18,0.36324868,1
78823.747332,1703.2,0.17342213,1
78823.747332,1703.2,0.001,1
78823.747332,1703.2,0.05,1
78823.747332,1703.29,1.17400214,1
78823.747332,1703.3,0.001,1
78823.747332,1703.31,0.09999824,1
78823.747332,1703.32,0.0585664,1
78823.909622,1703.3,0.11134682,-1
78826.557332,1703.21,1.174038,1
78828.059621,1703.19,0.1412189,1
78828.059621,1703.19,0.08343004,1
78828.333513,1703.2,0.05811871,-1
78830.968545,1703.2,0.05811,-1
78830.968545,1703.2,0.44188564,-1
78830.968443,1703.2,0.49999565,-1
78831.032586,1703.26,0.14392912,-1
78831.032586,1703.24,1,-1
78832.314815,1703.42,0.21999535,-1
78832.314815,1703.4,1,-1
78832.314815,1703.4,0.001,-1
78833.027716,1703.42,0.00871725,-1
78833.664597,1703.41,0.01033085,1
78833.664597,1703.41,0.02085751,1
78833.764888,1703.42,0.00290582,-1
78834.232764,1703.42,0.00290612,-1
78839.422925,1703.42,0.01120182,-1
78842.705132,1703.42,0.036961,-1
78843.526237,1703.41,0.00773859,1
78843.526237,1703.41,0.00099691,1
78844.576943,1703.53,0.29355988,-1
78844.576943,1703.52,0.0585664,-1
78844.576943,1703.5,0.001,-1
78844.576943,1703.44,0.21999,-1
78844.576943,1703.44,0.78000465,-1
78844.576943,1703.42,0.03696,-1
78844.576943,1703.42,0.01121,-1
78844.576943,1703.42,0.0029,-1
78844.576943,1703.42,0.00291,-1
78844.576943,1703.42,0.00871,-1
78844.576943,1703.42,0.93730799,-1
78844.88879,1703.62,0.5,-1
78844.888764,1703.62,0.5,-1
78844.885204,1703.6,0.5005,-1
78844.8851,1703.6,0.4995,-1
78844.8851,1703.6,0.001,-1
78845.488061,1703.98,0.07905416,-1
78845.458732,1703.97,0.88025328,-1
78845.458195,1703.98,0.39707952,-1
78845.458195,1703.97,0.28693958,-1
78845.458195,1703.9,0.001,-1
78845.445768,1704.2,0.001,-1
78845.445768,1704.19,1.52616632,-1
78845.445768,1704.15,0.1553216,-1
78845.445768,1704.14,0.88025328,-1
78845.445768,1704.13,0.967,-1
78845.445768,1704.12,0.19999839,-1
78845.445768,1704.11,4.7438747,-1
78845.445768,1704.1,0.001,-1
78845.445768,1704.09,0.3,-1
78845.445768,1704.07,0.88025328,-1
78845.445768,1704.07,0.096,-1
78845.445768,1704.06,0.17898381,-1
78845.445768,1704.05,0.29352197,-1
78845.445768,1704.04,0.0585664,-1
78845.445768,1704,0.001,-1
78845.445768,1703.94,1.17393113,-1
78845.445768,1703.94,0.00088056,-1
78845.445768,1703.93,0.88032047,-1
78845.445768,1703.9,0.001,-1
78845.445768,1703.8,0.001,-1
78845.445768,1703.72,1,-1
78845.445768,1703.7,1,-1
78845.445768,1703.7,0.001,-1
78845.606757,1703.97,0.00672419,-1
78845.606757,1703.97,0.00850942,-1
78845.606757,1703.96,0.0127641,-1
78845.606757,1703.96,0.05105645,-1
78845.586428,1704.04,1.9710174,-1
78845.586428,1703.98,1.17393113,-1
78845.586428,1703.97,0.03952708,-1
78845.586428,1703.97,0.09662344,-1
78845.578241,1703.97,0.07905416,-1
78845.565306,1704.04,0.34400035,-1
78845.565306,1704.03,0.1536,-1
78845.565306,1703.98,1.17393113,-1
78845.565306,1703.95,0.03952708,-1
78845.565306,1703.95,0.01976354,-1
78845.565306,1703.95,0.29206458,-1
78845.548199,1703.95,0.07905416,-1
78845.518518,1703.97,0.07905416,-1
78845.758732,1703.94,0.14676,1
78848.437504,1703.92,0.53249211,1
78851.580239,1704.03,0.88026723,-1
78851.580239,1704,0.0585664,-1
78851.81646,1704.09,1.5,1
78852.227456,1704.1,0.967,-1
78853.654981,1704.19,0.880253,1
78853.654981,1704.19,1.84,1
78856.090744,1704.2,0.03061336,-1
78856.001488,1704.21,0.00790678,-1
78856.001488,1704.2,0.001,-1
78857.68081,1704.22,0.0585664,-1
78857.658638,1704.2,0.41826729,-1
78857.658622,1704.2,0.41826729,-1
78860.285671,1704.24,0.315504,1
78860.219608,1704.25,0.02059668,-1
78860.343042,1704.24,0.001655,1
78862.194004,1704.26,0.0585664,-1
78862.194004,1704.26,0.19184075,-1
78862.193244,1704.26,0.25040715,-1
78862.84989,1704.44,0.00000586,-1
78862.839061,1704.46,0.00380609,-1
78862.839061,1704.4,0.001,-1
78862.839061,1704.3,0.001,-1
78863.297967,1704.43,0.03060856,-1
78863.393064,1704.42,0.378876,1
78864.752707,1704.39,0.02904503,-1
78865.15468,1704.36,0.189438,1
78865.638289,1704.39,0.00275928,-1
78865.815329,1704.38,0.094719,1
78865.858599,1704.38,0.071471,-1
78866.083409,1704.39,0.00058085,-1
78866.364184,1704.38,2.54981,1
78866.689105,1704.39,0.00000001,-1
78866.673167,1704.39,0.06932995,-1
78866.673167,1704.39,0.01642326,-1
78866.673167,1704.39,0.10676043,-1
78866.673167,1704.39,0.32759073,-1
78866.673072,1704.39,0.52010437,-1
78866.743971,1704.65,0.00671259,-1
78866.743971,1704.6,0.001,-1
78866.743971,1704.5,0.001,-1
78866.923749,1704.7,0.0001618,-1
78866.923749,1704.7,0.001,-1
78867.247743,1704.8,0.05089503,-1
78867.247743,1704.8,0.001,-1
78867.247743,1704.7,0.06427182,-1
78867.641464,1704.79,0.01391257,-1
78868.118367,1704.81,0.0133553,-1
78868.579923,1704.81,0.05702088,-1
78869.11107,1705.14,0.695597,-1
78869.107068,1705.06,1.30420708,-1
78869.102002,1705.14,3.6733239,-1
78869.102002,1705.13,3.45,-1
78869.102002,1705.12,0.967,-1
78869.102002,1705.1,0.001,-1
78869.102002,1705.06,1.59602969,-1
78869.102002,1705.02,0.87976009,-1
78869.102002,1705.01,1.17307723,-1
78869.102002,1705,0.001,-1
78869.102002,1704.9,0.001,-1
78869.126684,1705.1,2.49135317,-1
78869.126684,1705.07,0.99218965,-1
78869.125966,1705.07,0.18088758,-1
78869.115101,1705.22,1.01055349,-1
78869.115101,1705.2,0.001,-1
78869.115101,1705.19,0.82844651,-1
78869.115061,1705.19,0.05180677,-1
78869.115061,1705.16,0.048,-1
78869.115061,1705.14,0.3749538,-1
78870.604916,1705.1,0.26392501,-1
78871.548746,1705.09,0.03763753,-1
78871.812196,1705.08,0.01770643,1
78871.973054,1705.07,7.629085,1
78872.772094,1705.07,0.00375006,1
78872.772094,1705.07,0.0000006,1
78874.456024,1705,0.0007509,1
78874.455282,1705.06,0.88025328,1
78874.455282,1705.07,0.14288783,1
78874.550292,1704.9,0.001,1
78875.118928,1704.7,0.001,1
78875.118928,1704.78,0.14663789,1
78875.118928,1704.8,0.001,1
78875.719927,1704.55,0.00158052,1
78875.719927,1704.6,0.001,1
78881.75849,1704.42,0.69319045,1
78881.75849,1704.49,1.17295511,1
78881.75849,1704.5,0.001,1
78881.75849,1704.51,0.05860501,1
78884.683739,1704.52,0.029801,-1
78884.834318,1704.52,0.22804872,-1
78889.759018,1704.5,1,-1
78889.759018,1704.48,0.25784,-1
78889.759018,1704.48,0.74215028,-1
78890.285393,1704.79,0.00660629,-1
78890.285393,1704.7,0.001,-1
78890.331557,1704.79,0.07271998,-1
78890.328704,1704.79,0.07271999,-1
